routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,current_objective,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",010000110110,"[""010000110110""]",1,0.000244140625,False,False,,,3.588033144901476,0.17036423183260838,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",010000110111,"[""010000110111""]",1,0.000244140625,False,False,,,6.932159788055453,0.3402196610017548,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",010000111010,"[""010000111010""]",1,0.000244140625,False,False,,,5.651319526635457,0.2751630122812303,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",010000111011,"[""010000111011""]",1,0.000244140625,False,False,,,6.977611248783291,0.3425282390527972,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",010000111101,"[""010000111101""]",1,0.000244140625,False,False,,,6.890429916144946,0.33810011050056693,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",010001000001,"[""010001000001""]",1,0.000244140625,False,False,,,1.0849958474484156,0.04322955071769402,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",010001000011,"[""010001000011""]",1,0.000244140625,False,False,,,2.4007762083964623,0.11006088270647908,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",010001001100,"[""010001001100""]",1,0.000244140625,True,True,"[1, 2, 2, 0]",0.4110847920783898,0.41108479207838977,0.009000149816850924,"{""degradation"": 0.3033175207540103, ""nominal"": 0.450007722007722, ""surge"": 0.47992913347343724}","{""degradation"": 0.49699637861251117, ""nominal"": 0.482838463633887, ""surge"": 0.556862145248932}"
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",010001001101,"[""010001001101""]",1,0.000244140625,False,False,,,1.7195415932200806,0.07545950235428925,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",010001010100,"[""010001010100""]",1,0.000244140625,True,True,"[1, 2, 1, 0]",0.3400035351055025,0.3400035351055027,0.005389778949548756,"{""degradation"": 0.24125990886960874, ""nominal"": 0.3648339768339769, ""surge"": 0.4139167196129221}","{""degradation"": 0.21460626287012755, ""nominal"": 0.295049032961046, ""surge"": 0.4163165200525272}"
"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",010001010101,"[""010001010101""]",1,0.000244140625,False,False,,,1.6484603362471932,0.07184913148698706,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",010001011001,"[""010001011001""]",1,0.000244140625,False,False,,,1.8119826930739906,0.08015478586596421,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",010001011011,"[""010001011011""]",1,0.000244140625,False,False,,,3.2129743432736104,0.15131418364003055,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]",010001011101,"[""010001011101""]",1,0.000244140625,False,False,,,3.0564118480494953,0.14336203569356293,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",010001100001,"[""010001100001""]",1,0.000244140625,True,True,"[1, 2, 0, 2]",0.30833510854255153,0.3083351085425516,0.0037812710313532717,"{""degradation"": 0.2746301728980714, ""nominal"": 0.3103629343629345, ""surge"": 0.3400122183666488}","{""degradation"": 0.3664560107931553, ""nominal"": 0.1749523290656499, ""surge"": 0.25896801959572385}"
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",010001100010,"[""010001100010""]",1,0.000244140625,True,True,"[1, 2, 0, 1]",0.29782374734276396,0.29782374734276407,0.003247376248571382,"{""degradation"": 0.23502434304974731, ""nominal"": 0.3031196911196912, ""surge"": 0.3553272078588534}","{""degradation"": 0.18623162678406635, ""nominal"": 0.1589825660582949, ""surge"": 0.2915748377255142}"
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",010001100011,"[""010001100011""]",1,0.000244140625,False,False,,,1.6241154694905977,0.07061260302013832,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",010001100100,"[""010001100100""]",1,0.000244140625,True,False,"[1, 2, 0, 0]",0.31694359783736226,0.31694359783736215,0.004218514832111066,"{""degradation"": 0.2965373572186506, ""nominal"": 0.3161853281853282, ""surge"": 0.3381081081081081}","{""degradation"": 0.46614357736277806, ""nominal"": 0.1877894306728411, ""surge"": 0.2549140189755532}"
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",010001100110,"[""010001100110""]",1,0.000244140625,False,False,,,1.6148890377792653,0.0701439725867675,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",010001101001,"[""010001101001""]",1,0.000244140625,False,False,,,1.7162866203448548,0.07529417523792921,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",010001101101,"[""010001101101""]",1,0.000244140625,False,False,,,3.0511868317874997,0.14309664581025397,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",010001101110,"[""010001101110""]",1,0.000244140625,False,False,,,3.0406754705877113,0.14256275102747204,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",010001101111,"[""010001101111""]",1,0.000244140625,False,False,,,6.384802113741689,0.31241818019661843,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",010001110001,"[""010001110001""]",1,0.000244140625,False,False,,,1.6273704423658235,0.07077793013649836,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]",010001110011,"[""010001110011""]",1,0.000244140625,False,False,,,3.0105271715593,0.14103145367643602,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]",010001110101,"[""010001110101""]",1,0.000244140625,False,False,,,2.962270653808468,0.13858040070882308,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]",010001111000,"[""010001111000""]",1,0.000244140625,False,False,,,5.74470007403258,0.2799060123666663,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]",010001111101,"[""010001111101""]",1,0.000244140625,False,False,,,6.388057086616914,0.31258350731297846,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",010001111110,"[""010001111110""]",1,0.000244140625,False,False,,,6.444922093662557,0.3154718040813492,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",010010000000,"[""010010000000""]",1,0.000244140625,False,False,,,1.7872239758102302,0.07889723703625023,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",010010000001,"[""010010000001""]",1,0.000244140625,False,False,,,1.0989357498271466,0.04393758852659776,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",010010000011,"[""010010000011""]",1,0.000244140625,False,False,,,2.494389043215921,0.11481568117278448,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",010010000100,"[""010010000100""]",1,0.000244140625,False,False,,,0.9927283158982227,0.03854308311578085,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",010010000101,"[""010010000101""]",1,0.000244140625,False,False,,,2.3222750109212824,0.10607363700370781,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",010010000110,"[""010010000110""]",1,0.000244140625,False,False,,,2.370346688280854,0.10851530152783895,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",010010001011,"[""010010001011""]",1,0.000244140625,False,False,,,1.8179809794927464,0.08045945181395484,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]",010010001100,"[""010010001100""]",1,0.000244140625,True,True,"[1, 1, 2, 0]",0.29848533116890474,0.29848533116890513,0.0032809795228225546,"{""degradation"": 0.23502434304974731, ""nominal"": 0.3031196911196912, ""surge"": 0.35731195933727566}","{""degradation"": 0.18623162678406635, ""nominal"": 0.1589825660582949, ""surge"": 0.2958005298503888}"
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",010010001101,"[""010010001101""]",1,0.000244140625,False,False,,,1.6280320261919643,0.07081153341074951,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",010010010000,"[""010010010000""]",1,0.000244140625,False,False,,,1.1648423481928616,0.04728512728485753,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",010010010001,"[""010010010001""]",1,0.000244140625,True,False,"[1, 1, 1, 2]",0.4765541222097775,0.4765541222097774,0.012325478775205014,"{""degradation"": 0.25637132513575933, ""nominal"": 0.5686949806949808, ""surge"": 0.6045960607985924}","{""degradation"": 0.2833700205922034, ""nominal"": 0.744517842549714, ""surge"": 0.8222878465306871}"
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",010010010010,"[""010010010010""]",1,0.000244140625,True,False,"[1, 1, 1, 1]",0.6098370888209225,0.6098370888209225,0.019095209084617426,"{""degradation"": 0.24032207727357843, ""nominal"": 0.7945945945945946, ""surge"": 0.7945945945945946}","{""degradation"": 0.21033870624156784, ""nominal"": 1.242576954508308, ""surge"": 1.2268096804873128}"
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]",010010011000,"[""010010011000""]",1,0.000244140625,False,False,,,2.488434284469687,0.11451322608947868,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",010010011001,"[""010010011001""]",1,0.000244140625,False,False,,,1.8001460584866034,0.0795535775798262,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",010010011011,"[""010010011011""]",1,0.000244140625,False,False,,,3.2808106411269504,0.15475973601129417,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",010010100011,"[""010010100011""]",1,0.000244140625,False,False,,,1.7177283043100569,0.07536740148644375,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",010010100100,"[""010010100100""]",1,0.000244140625,True,False,"[1, 1, 0, 0]",0.2887037124533543,0.2887037124533547,0.0027841499400374403,"{""degradation"": 0.24071531115411027, ""nominal"": 0.2927258687258687, ""surge"": 0.332669957480084}","{""degradation"": 0.21212809770645472, ""nominal"": 0.13606646690275115, ""surge"": 0.24333576823103625}"
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",010010100110,"[""010010100110""]",1,0.000244140625,False,False,,,1.6663220848359854,0.07275636835209552,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",010010101001,"[""010010101001""]",1,0.000244140625,False,False,,,1.6458669471981078,0.07171740764487816,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",010010101011,"[""010010101011""]",1,0.000244140625,False,False,,,3.0591551615930257,0.14350137452519354,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]",010010101100,"[""010010101100""]",1,0.000244140625,False,False,,,1.6122956487301798,0.07001224874465858,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",010010110001,"[""010010110001""]",1,0.000244140625,False,False,,,1.6998933833039134,0.0744615272523151,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]",010010110010,"[""010010110010""]",1,0.000244140625,False,False,,,1.8153414289089151,0.08032538332759886,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",010010110110,"[""010010110110""]",1,0.000244140625,False,False,,,3.111316825464047,0.14615077831530626,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",010010111001,"[""010010111001""]",1,0.000244140625,False,False,,,5.041320240586883,0.24417982845451575,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",010010111010,"[""010010111010""]",1,0.000244140625,False,False,,,5.174603207198028,0.25094955876392816,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",010010111011,"[""010010111011""]",1,0.000244140625,False,False,,,6.52198482322723,0.31938598688598374,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",010010111110,"[""010010111110""]",1,0.000244140625,False,False,,,6.470578603753159,0.31677495375163556,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",010010111111,"[""010010111111""]",1,0.000244140625,False,False,,,9.835795140788505,0.48770158427127064,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",010011000000,"[""010011000000""]",1,0.000244140625,False,False,,,3.2053740300695606,0.15092814728469794,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",010011000101,"[""010011000101""]",1,0.000244140625,False,False,,,3.7615149590619823,0.1791757486026442,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",010011001000,"[""010011001000""]",1,0.000244140625,False,False,,,2.5954906208657196,0.11995084909369436,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",010011001010,"[""010011001010""]",1,0.000244140625,False,False,,,1.990943914254494,0.08924461357643029,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",010011001111,"[""010011001111""]",1,0.000244140625,False,False,,,6.564919764253059,0.3215667454554068,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]",010011010110,"[""010011010110""]",1,0.000244140625,False,False,,,3.2545813770496146,0.15342749492653524,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",010011010111,"[""010011010111""]",1,0.000244140625,False,False,,,6.601962993078819,0.32344825121204174,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",010011011000,"[""010011011000""]",1,0.000244140625,False,False,,,3.9909439142544945,0.19082894173988113,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",010011011101,"[""010011011101""]",1,0.000244140625,False,False,,,4.547084843246916,0.2190765430578274,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",010011100000,"[""010011100000""]",1,0.000244140625,False,False,,,2.410878370157553,0.11057399336422853,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",010011100001,"[""010011100001""]",1,0.000244140625,False,False,,,1.7404250651806126,0.0765202190887047,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",010011101010,"[""010011101010""]",1,0.000244140625,False,False,,,3.21428317534863,0.15138066205354034,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",010011101011,"[""010011101011""]",1,0.000244140625,False,False,,,4.561664791377833,0.21981709017559597,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]",010011101100,"[""010011101100""]",1,0.000244140625,False,False,,,3.1358951723963573,0.14739916574554973,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",010011101111,"[""010011101111""]",1,0.000244140625,False,False,,,7.896565002820479,0.3892038889113716,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",010011110000,"[""010011110000""]",1,0.000244140625,False,False,,,3.788496742540184,0.18054621177628663,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",010011110001,"[""010011110001""]",1,0.000244140625,False,False,,,3.1180434375632435,0.14649243750076277,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",010011110101,"[""010011110101""]",1,0.000244140625,False,False,,,4.4529436490058885,0.21429490807308754,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",010011111011,"[""010011111011""]",1,0.000244140625,False,False,,,8.024494453012037,0.3957017025363862,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]",010011111101,"[""010011111101""]",1,0.000244140625,False,False,,,7.878730081814334,0.3882980146772429,{},{}
"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",010100000001,"[""010100000001""]",1,0.000244140625,False,False,,,0.9393835294310637,0.035833585968636304,{},{}
"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",010100000010,"[""010100000010""]",1,0.000244140625,False,False,,,0.9467070892374195,0.03620556541998305,{},{}
"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",010100000100,"[""010100000100""]",1,0.000244140625,False,False,,,0.9570336100459467,0.03673007175928312,{},{}
"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",010100000110,"[""010100000110""]",1,0.000244140625,False,False,,,2.2549790499878495,0.10265552951393951,{},{}
"[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]",010100001110,"[""010100001110""]",1,0.000244140625,False,False,,,1.5785709862646748,0.06829930015510985,{},{}
"[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",010100010101,"[""010100010101""]",1,0.000244140625,False,False,,,1.5845257450109091,0.06860175523841568,{},{}
"[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]",010100010111,"[""010100010111""]",1,0.000244140625,False,False,,,4.967682474204386,0.2404396069418042,{},{}
"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",010100011000,"[""010100011000""]",1,0.000244140625,False,False,,,2.2913889193956143,0.10450486557509289,{},{}
"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",010100011001,"[""010100011001""]",1,0.000244140625,False,False,,,1.5820107995311612,0.06847401571495172,{},{}
"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",010100011100,"[""010100011100""]",1,0.000244140625,False,False,,,1.5996608801460446,0.06937050150559856,{},{}
"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",010100100100,"[""010100100100""]",1,0.000244140625,True,False,"[1, 0, 0, 0]",0.3346867333821466,0.3346867333821467,0.005119727084026059,"{""degradation"": 0.37393733225142, ""nominal"": 0.32979150579150585, ""surge"": 0.3003313621035141}","{""degradation"": 0.8183483632748703, ""nominal"": 0.21778806864614547, ""surge"": 0.1744843531808714}"
"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",010100100101,"[""010100100101""]",1,0.000244140625,False,False,,,1.6609784555299805,0.072484953855593,{},{}
"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",010100100110,"[""010100100110""]",1,0.000244140625,False,False,,,1.6326321733240494,0.07104518483868245,{},{}
"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",010100100111,"[""010100100111""]",1,0.000244140625,False,False,,,4.976758816478027,0.24090061400782886,{},{}
"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",010100101000,"[""010100101000""]",1,0.000244140625,False,False,,,2.259535652441403,0.1028869692134156,{},{}
"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",010100101101,"[""010100101101""]",1,0.000244140625,False,False,,,2.9845703918068054,0.13971305266021414,{},{}
"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",010100101110,"[""010100101110""]",1,0.000244140625,False,False,,,2.974059030607018,0.13917915787743224,{},{}
"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]",010100110011,"[""010100110011""]",1,0.000244140625,False,False,,,2.946592580323016,0.13778407742786467,{},{}
"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",010100111001,"[""010100111001""]",1,0.000244140625,False,False,,,4.904862708412509,0.2372488550901276,{},{}
"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",010100111101,"[""010100111101""]",1,0.000244140625,False,False,,,6.321440646636221,0.3091999141629387,{},{}
"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",010100111111,"[""010100111111""]",1,0.000244140625,False,False,,,9.72243229683584,0.4819436401004559,{},{}
"[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",010101000001,"[""010101000001""]",1,0.000244140625,False,False,,,2.357533583690394,0.10786449621708398,{},{}
"[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",010101000010,"[""010101000010""]",1,0.000244140625,False,False,,,2.36485714349675,0.10823647566843074,{},{}
"[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",010101000100,"[""010101000100""]",1,0.000244140625,False,False,,,2.396273558186646,0.10983218335821948,{},{}
"[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]",010101000101,"[""010101000101""]",1,0.000244140625,False,False,,,3.7047303593283365,0.17629153589565777,{},{}
"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",010101001000,"[""010101001000""]",1,0.000244140625,False,False,,,2.457028294351006,0.11291804788622159,{},{}
"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",010101001001,"[""010101001001""]",1,0.000244140625,False,False,,,1.7476501744865534,0.07688719802608045,{},{}
"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",010101001010,"[""010101001010""]",1,0.000244140625,False,False,,,1.7728086552990523,0.07816505171155583,{},{}
"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",010101011000,"[""010101011000""]",1,0.000244140625,False,False,,,3.7938985491804216,0.18082058122549532,{},{}
"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]",010101011001,"[""010101011001""]",1,0.000244140625,False,False,,,3.084520429315968,0.1447897313653541,{},{}
"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",010101011011,"[""010101011011""]",1,0.000244140625,False,False,,,4.485512079515589,0.21594912913942052,{},{}
"[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]",010101011100,"[""010101011100""]",1,0.000244140625,False,False,,,3.123260403812221,0.14675741850648968,{},{}
"[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]",010101011111,"[""010101011111""]",1,0.000244140625,False,False,,,7.83270885515353,0.3859604969814451,{},{}
"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",010101100000,"[""010101100000""]",1,0.000244140625,False,False,,,2.3540937704239076,0.1076897806572421,{},{}
"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",010101100010,"[""010101100010""]",1,0.000244140625,False,False,,,1.6520392103658104,0.07203091024844771,{},{}
"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",010101100011,"[""010101100011""]",1,0.000244140625,False,False,,,2.978330932513644,0.1393961370200146,{},{}
"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]",010101100101,"[""010101100101""]",1,0.000244140625,False,False,,,3.10021840367068,0.14558706545452937,{},{}
"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",010101100111,"[""010101100111""]",1,0.000244140625,False,False,,,6.415998764618726,0.31400272560676523,{},{}
"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]",010101101010,"[""010101101010""]",1,0.000244140625,False,False,,,3.0778256431742568,0.14444968868915226,{},{}
"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",010101101101,"[""010101101101""]",1,0.000244140625,False,False,,,4.508169915472982,0.21709996966110526,{},{}
"[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",010101110000,"[""010101110000""]",1,0.000244140625,False,False,,,3.67312910424718,0.17468643976238724,{},{}
"[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]",010101110011,"[""010101110011""]",1,0.000244140625,False,False,,,4.364742634582346,0.20981498767631238,{},{}
"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",010101110101,"[""010101110101""]",1,0.000244140625,False,False,,,4.419253737493952,0.21258372455967445,{},{}
"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]",010101111011,"[""010101111011""]",1,0.000244140625,False,False,,,7.808363988396936,0.3847239685145964,{},{}
"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",010101111100,"[""010101111100""]",1,0.000244140625,False,False,,,6.518748448154564,0.3192216043922629,{},{}
"[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",010110000101,"[""010110000101""]",1,0.000244140625,False,False,,,3.67160801463149,0.17460918032904407,{},{}
"[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",010110000110,"[""010110000110""]",1,0.000244140625,False,False,,,3.719679691991061,0.17705084485317518,{},{}
"[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",010110000111,"[""010110000111""]",1,0.000244140625,False,False,,,7.067061308020264,0.34707160113868163,{},{}
"[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",010110001000,"[""010110001000""]",1,0.000244140625,False,False,,,2.339546374128682,0.10695088691765314,{},{}
"[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",010110001010,"[""010110001010""]",1,0.000244140625,False,False,,,1.7349996675174562,0.07624465140038905,{},{}
"[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",010110001011,"[""010110001011""]",1,0.000244140625,False,False,,,3.0645463625405167,0.14377520528831605,{},{}
"[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",010110001101,"[""010110001101""]",1,0.000244140625,False,False,,,2.977365029902172,0.1393470767360858,{},{}
"[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",010110001110,"[""010110001110""]",1,0.000244140625,False,False,,,3.0432716282678864,0.1426946154943455,{},{}
"[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",010110010000,"[""010110010000""]",1,0.000244140625,False,False,,,2.4114077312406312,0.11060088075921873,{},{}
"[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]",010110010011,"[""010110010011""]",1,0.000244140625,False,False,,,3.185949166891752,0.14994151644690562,{},{}
"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",010110011000,"[""010110011000""]",1,0.000244140625,False,False,,,3.7349996675174566,0.1778289795638399,{},{}
