routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",011111111000111111,"[""011111111000111111""]",1,0.000244140625,False,False,,,,20.629582158298437,0.7362326721801942,{},{}
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",011111111001110111,"[""011111111001110111""]",1,0.000244140625,False,False,,,,16.585771117818936,0.5904098158935963,{},{}
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",011111111010101110,"[""011111111010101110""]",1,0.000244140625,False,False,,,,13.233418465878474,0.46952146723130495,{},{}
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]",011111111011100000,"[""011111111011100000""]",1,0.000244140625,False,False,,,,12.595829528110977,0.44652953236805537,{},{}
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]",011111111011101000,"[""011111111011101000""]",1,0.000244140625,False,False,,,,13.896369402040184,0.49342797476126893,{},{}
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",011111111101001111,"[""011111111101001111""]",1,0.000244140625,False,False,,,,16.57509812066054,0.5900249396184202,{},{}
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",011111111110100011,"[""011111111110100011""]",1,0.000244140625,False,False,,,,13.274668729995652,0.4710089826656142,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",100000000000110111,"[""100000000000110111""]",1,0.000244140625,False,False,,,,8.241905458348452,0.2895237678671365,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",100000000010111001,"[""100000000010111001""]",1,0.000244140625,False,False,,,,6.173909901250471,0.2149502984578775,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",100000000100001010,"[""100000000100001010""]",1,0.000244140625,False,False,,,,1.7704896930290757,0.05615966611497032,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",100000000111100110,"[""100000000111100110""]",1,0.000244140625,False,False,,,,7.433834544919826,0.2603841252135297,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",100000001000001011,"[""100000001000001011""]",1,0.000244140625,False,False,,,,3.1053690109423027,0.10429641458997588,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",100000001000100010,"[""100000001000100010""]",1,0.000244140625,False,False,,,,1.8445754990629473,0.05883125579559818,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",100000001001000000,"[""100000001001000000""]",1,0.000244140625,False,False,,,,2.6674162919902185,0.08850351137150557,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",100000001001101010,"[""100000001001101010""]",1,0.000244140625,False,False,,,,2.255307804049176,0.07364257048926592,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",100000001101110111,"[""100000001101110111""]",1,0.000244140625,False,False,,,,7.951788095421508,0.27906191836505734,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]",100000001101111110,"[""100000001101111110""]",1,0.000244140625,False,False,,,,7.90931398667509,0.2775302701763488,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]",100000001110110000,"[""100000001110110000""]",1,0.000244140625,False,False,,,,4.18987094560286,0.14340436700849232,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",100000001111010100,"[""100000001111010100""]",1,0.000244140625,False,False,,,,5.388909302248119,0.18664258862986347,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",100000010000011000,"[""100000010000011000""]",1,0.000244140625,False,False,,,,3.8158140898211568,0.1299155964953172,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",100000010000110011,"[""100000010000110011""]",1,0.000244140625,False,False,,,,4.243785533950685,0.1453485674643731,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",100000010000110100,"[""100000010000110100""]",1,0.000244140625,False,False,,,,3.0131692736291007,0.10097162297402272,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",100000010001000001,"[""100000010001000001""]",1,0.000244140625,False,False,,,,1.8230323395745884,0.05805439332141647,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]",100000010010110101,"[""100000010010110101""]",1,0.000244140625,False,False,,,,3.44741858470954,0.11663097852955044,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",100000010011000000,"[""100000010011000000""]",1,0.000244140625,False,False,,,,3.7971367512914864,0.12924207767236418,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",100000010011100010,"[""100000010011100010""]",1,0.000244140625,False,False,,,,2.2056348839712814,0.071851327769627,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]",100000010101110111,"[""100000010101110111""]",1,0.000244140625,False,False,,,,7.906776043049678,0.27743875002744783,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]",100000010110111000,"[""100000010110111000""]",1,0.000244140625,False,False,,,,7.393690210338241,0.2589364904269851,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]",100000011001011110,"[""100000011001011110""]",1,0.000244140625,False,False,,,,4.692397416081787,0.16152584809435697,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",100000011010001000,"[""100000011010001000""]",1,0.000244140625,False,False,,,,3.0611683777292424,0.10270250663525593,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",100000011010100010,"[""100000011010100010""]",1,0.000244140625,False,False,,,,2.2754260559685,0.07436804972877592,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",100000011011010111,"[""100000011011010111""]",1,0.000244140625,False,False,,,,7.975903462491863,0.2799315365720896,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",100000011101000010,"[""100000011101000010""]",1,0.000244140625,False,False,,,,4.219673804502025,0.144479080432705,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",100000011101101010,"[""100000011101101010""]",1,0.000244140625,False,False,,,,4.672920376795346,0.16082349146287145,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]",100000011101110010,"[""100000011101110010""]",1,0.000244140625,False,False,,,,4.648948063645318,0.15995903188740143,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",100000011110110001,"[""100000011110110001""]",1,0.000244140625,False,False,,,,4.7131086723627345,0.16227271151550568,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",100000100000010000,"[""100000100000010000""]",1,0.000244140625,False,False,,,,2.602122442911942,0.08614896624681266,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",100000100011000101,"[""100000100011000101""]",1,0.000244140625,False,False,,,,4.239837457072158,0.14520619685370345,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",100000100011001010,"[""100000100011001010""]",1,0.000244140625,False,False,,,,2.22023541637413,0.07237783390875559,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",100000100011101011,"[""100000100011101011""]",1,0.000244140625,False,False,,,,4.673265953651743,0.16083595322326577,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]",100000100011111101,"[""100000100011111101""]",1,0.000244140625,False,False,,,,7.919479415177637,0.2778968431454564,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]",100000100101110111,"[""100000100101110111""]",1,0.000244140625,False,False,,,,8.0071109217231,0.2810569009367922,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]",100000100111100010,"[""100000100111100010""]",1,0.000244140625,False,False,,,,5.467804607063775,0.1894876124404856,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]",100000100111111001,"[""100000100111111001""]",1,0.000244140625,False,False,,,,9.894563021520906,0.34911983798837526,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",100000101000010101,"[""100000101000010101""]",1,0.000244140625,False,False,,,,4.334762331019206,0.14862925893871184,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",100000101001001000,"[""100000101001001000""]",1,0.000244140625,False,False,,,,3.1042291224994587,0.10425530935856925,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",100000101010011001,"[""100000101010011001""]",1,0.000244140625,False,False,,,,3.4780417561776344,0.11773527303968716,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]",100000101100101011,"[""100000101100101011""]",1,0.000244140625,False,False,,,,4.797648548483686,0.16532128279706845,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",100000101100111100,"[""100000101100111100""]",1,0.000244140625,False,False,,,,6.823473258922455,0.23837403987572822,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",100000101110011001,"[""100000101110011001""]",1,0.000244140625,False,False,,,,4.689342519770471,0.16141568624423186,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",100000110010011010,"[""100000110010011010""]",1,0.000244140625,False,False,,,,3.470972017439351,0.1174803329631859,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",100000110011111010,"[""100000110011111010""]",1,0.000244140625,False,False,,,,7.934678155714882,0.2784449211181692,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",100000110100101011,"[""100000110100101011""]",1,0.000244140625,False,False,,,,4.715195349505639,0.16234795865689788,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",100000110100101101,"[""100000110100101101""]",1,0.000244140625,False,False,,,,4.829404027236681,0.16646640915637553,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]",100000110101100101,"[""100000110101100101""]",1,0.000244140625,False,False,,,,4.812167841629349,0.16584485938770754,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",100000110110010000,"[""100000110110010000""]",1,0.000244140625,False,False,,,,4.2169783320769945,0.14438187967724805,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",100000110111000011,"[""100000110111000011""]",1,0.000244140625,False,False,,,,8.678647158286296,0.3052730008324951,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",100000111000101101,"[""100000111000101101""]",1,0.000244140625,False,False,,,,8.848070937689958,0.3113825492728651,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",100000111001101101,"[""100000111001101101""]",1,0.000244140625,False,False,,,,8.066003941157987,0.28318062734818233,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]",100000111010000101,"[""100000111010000101""]",1,0.000244140625,False,False,,,,7.555857164921763,0.26478435232655195,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",100000111010001001,"[""100000111010001001""]",1,0.000244140625,False,False,,,,5.523219131377569,0.1914859017112529,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]",100000111010010101,"[""100000111010010101""]",1,0.000244140625,False,False,,,,6.767054040847096,0.23633952059506724,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",100000111100000011,"[""100000111100000011""]",1,0.000244140625,False,False,,,,7.55018300592886,0.2645797379014251,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",100000111100111010,"[""100000111100111010""]",1,0.000244140625,False,False,,,,9.968091993174792,0.35177134780400565,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",100000111110000101,"[""100000111110000101""]",1,0.000244140625,False,False,,,,8.807176289641925,0.30990785762048456,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",100000111110000111,"[""100000111110000111""]",1,0.000244140625,False,False,,,,12.039056553153422,0.426451881681917,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",100000111110001001,"[""100000111110001001""]",1,0.000244140625,False,False,,,,6.734519894970405,0.23516631491579756,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]",100000111110011000,"[""100000111110011000""]",1,0.000244140625,False,False,,,,8.685309658681291,0.30551325558917963,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",100000111110101001,"[""100000111110101001""]",1,0.000244140625,False,False,,,,8.005957511142576,0.28101530808696823,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",100000111111110011,"[""100000111111110011""]",1,0.000244140625,False,False,,,,12.485326075737888,0.44254469507143845,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",100001000000000110,"[""100001000000000110""]",1,0.000244140625,False,False,,,,3.8500939777288385,0.13115175494036901,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",100001000000110000,"[""100001000000110000""]",1,0.000244140625,False,False,,,,3.8109505599061033,0.1297402139621699,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",100001000001000111,"[""100001000001000111""]",1,0.000244140625,False,False,,,,6.321977729991155,0.22028973531459103,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",100001000010100001,"[""100001000010100001""]",1,0.000244140625,False,False,,,,1.0727988250428886,0.031000410611588147,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",100001000110000010,"[""100001000110000010""]",1,0.000244140625,False,False,,,,2.9996538898523926,0.10048424810749201,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",100001000111000110,"[""100001000111000110""]",1,0.000244140625,False,False,,,,7.434005815322945,0.260390301352605,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]",100001000111111000,"[""100001000111111000""]",1,0.000244140625,False,False,,,,10.60489788462574,0.37473504543031694,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",100001001001110010,"[""100001001001110010""]",1,0.000244140625,False,False,,,,1.4909860137533735,0.04608055399855374,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",100001001010100010,"[""100001001010100010""]",1,0.000244140625,True,False,"[0, 2, 2, 1, 0, 1]",0.30608422857767154,0.4204659926156611,0.30608422857767165,0.00335210773739479,"{""degradation"": 0.26861640946068355, ""nominal"": 0.30382381362165706, ""surge"": 0.34581246265067406}","{""degradation"": 0.28531269229075573, ""nominal"": 0.2262851303253809, ""surge"": 0.4204659926156611}"
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",100001001111000000,"[""100001001111000000""]",1,0.000244140625,False,False,,,,6.2728255230902406,0.21851726990230233,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]",100001001111011100,"[""100001001111011100""]",1,0.000244140625,False,False,,,,5.917567278478079,0.20570639139434774,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",100001010000010011,"[""100001010000010011""]",1,0.000244140625,False,False,,,,2.362789356590134,0.07751843581352255,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",100001010000110011,"[""100001010000110011""]",1,0.000244140625,False,False,,,,3.5394072257584304,0.11994815785603083,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]",100001010001111101,"[""100001010001111101""]",1,0.000244140625,False,False,,,,5.967709407528011,0.20751455414111278,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",100001010101100011,"[""100001010101100011""]",1,0.000244140625,False,False,,,,2.711071026774751,0.0900777338198323,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",100001010101110000,"[""100001010101110000""]",1,0.000244140625,False,False,,,,3.4034056721019716,0.11504383992053002,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",100001011000000011,"[""100001011000000011""]",1,0.000244140625,False,False,,,,4.461625701695924,0.1532040471484079,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",100001011011010111,"[""100001011011010111""]",1,0.000244140625,False,False,,,,7.32686541815781,0.2565267383468401,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",100001011101101010,"[""100001011101101010""]",1,0.000244140625,False,False,,,,3.9585116476074482,0.13506137735728632,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",100001011110000011,"[""100001011110000011""]",1,0.000244140625,False,False,,,,4.857337963132053,0.16747372781662304,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]",100001011110000110,"[""100001011110000110""]",1,0.000244140625,False,False,,,,4.766656426595951,0.16420368365833224,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",100001011110011111,"[""100001011110011111""]",1,0.000244140625,False,False,,,,8.560737834060765,0.30102110224740425,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",100001100001100101,"[""100001100001100101""]",1,0.000244140625,False,False,,,,1.6342395132156051,0.05124638253394352,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",100001100010110001,"[""100001100010110001""]",1,0.000244140625,False,False,,,,1.501558428750093,0.046461803205610185,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",100001100011110011,"[""100001100011110011""]",1,0.000244140625,False,False,,,,3.9488096460899085,0.1347115159125199,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]",100001100111101011,"[""100001100111101011""]",1,0.000244140625,False,False,,,,7.220206770179651,0.2526805475777487,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",100001101001101100,"[""100001101001101100""]",1,0.000244140625,False,False,,,,2.8881364974684622,0.096462847374304,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",100001101001110111,"[""100001101001110111""]",1,0.000244140625,False,False,,,,7.357341872851485,0.25762574214015127,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",100001101001111101,"[""100001101001111101""]",1,0.000244140625,False,False,,,,7.375791724186049,0.2582910576043848,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]",100001101010011010,"[""100001101010011010""]",1,0.000244140625,False,False,,,,2.7311029757247365,0.09080010090959817,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",100001101101000111,"[""100001101101000111""]",1,0.000244140625,False,False,,,,8.161305922696855,0.28661728821553145,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",100001101101001110,"[""100001101101001110""]",1,0.000244140625,False,False,,,,4.054902282018927,0.1385372958629869,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",100001101101101001,"[""100001101101101001""]",1,0.000244140625,False,False,,,,4.179659231615191,0.14303612495010795,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",100001101110110001,"[""100001101110110001""]",1,0.000244140625,False,False,,,,4.10026545156072,0.1401731257488495,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]",100001101111100100,"[""100001101111100100""]",1,0.000244140625,False,False,,,,6.110505682656896,0.21266389482442816,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",100001101111111101,"[""100001101111111101""]",1,0.000244140625,False,False,,,,11.86172400726583,0.4200571371958253,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100001101111111111,"[""100001101111111111""]",1,0.000244140625,False,False,,,,15.114734770165109,0.5373631428989922,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]",100001110010110011,"[""100001110010110011""]",1,0.000244140625,False,False,,,,4.016045122819337,0.13713607758524182,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",100001110011000110,"[""100001110011000110""]",1,0.000244140625,False,False,,,,4.6964082439791595,0.16167048155378771,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",100001110011111000,"[""100001110011111000""]",1,0.000244140625,False,False,,,,7.90321383741896,0.27731029422312076,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",100001110100011000,"[""100001110100011000""]",1,0.000244140625,False,False,,,,3.4568477724182642,0.11697100210394218,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",100001110100011011,"[""100001110100011011""]",1,0.000244140625,False,False,,,,3.985048672281213,0.13601832235212896,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",100001110110101000,"[""100001110110101000""]",1,0.000244140625,False,False,,,,4.701710533718266,0.16186168609496826,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",100001111000110111,"[""100001111000110111""]",1,0.000244140625,False,False,,,,11.40869584734904,0.40372060227962053,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",100001111000111010,"[""100001111000111010""]",1,0.000244140625,False,False,,,,10.018159171951726,0.3535768077877636,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",100001111001001110,"[""100001111001001110""]",1,0.000244140625,False,False,,,,6.013898169014148,0.20918015549113292,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]",100001111001011010,"[""100001111001011010""]",1,0.000244140625,False,False,,,,6.004672920374909,0.20884748611240536,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",100010000000101000,"[""100010000000101000""]",1,0.000244140625,False,False,,,,3.8017314755376086,0.12940776687166447,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",100010000000110001,"[""100010000000110001""]",1,0.000244140625,False,False,,,,3.0212439397040227,0.10126280148330985,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",100010000001000000,"[""100010000001000000""]",1,0.000244140625,False,False,,,,2.617216090026814,0.08669325447196466,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",100010000001111111,"[""100010000001111111""]",1,0.000244140625,False,False,,,,9.939881503368767,0.3507540564025086,{},{}
