routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]",100001100100010,"[""100001100100010""]",1,0.000244140625,True,False,"[0, 2, 0, 0, 1]",0.294805464057815,0.5523616831449785,0.29480546405781466,0.0036979865178143456,"{""degradation"": 0.32644358960756437, ""nominal"": 0.26500741720371435, ""surge"": 0.2929653853621663}","{""degradation"": 0.5523616831449785, ""nominal"": 0.13836057140813668, ""surge"": 0.26327320332225135}"
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0]",100001100101010,"[""100001100101010""]",1,0.000244140625,False,False,,,,1.5395251574326823,0.056025128906399796,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",100001100110000,"[""100001100110000""]",1,0.000244140625,False,False,,,,2.2816014299238603,0.08722149462674363,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",100001100110110,"[""100001100110110""]",1,0.000244140625,False,False,,,,2.8494169226316286,0.11109205945793402,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",100001100111000,"[""100001100111000""]",1,0.000244140625,False,False,,,,5.537583409859867,0.22410069207627592,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]",100001100111101,"[""100001100111101""]",1,0.000244140625,False,False,,,,6.1690476954264115,0.2506470074917223,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",100001101000010,"[""100001101000010""]",1,0.000244140625,False,False,,,,2.402657398816117,0.09231060260416964,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]",100001101001001,"[""100001101001001""]",1,0.000244140625,False,False,,,,1.7197854412639795,0.06360314473538722,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",100001101010000,"[""100001101010000""]",1,0.000244140625,False,False,,,,2.402657398816117,0.09231060260416964,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0]",100001101010100,"[""100001101010100""]",1,0.000244140625,False,False,,,,1.7115533383371457,0.06325707290547829,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]",100001101100001,"[""100001101100001""]",1,0.000244140625,False,False,,,,1.723766759458818,0.06377051655828392,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0]",100001101100100,"[""100001101100100""]",1,0.000244140625,False,False,,,,1.8452088327261653,0.06887585609267795,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",100001101101001,"[""100001101101001""]",1,0.000244140625,False,False,,,,3.0135355990782386,0.11799149344034597,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",100001101110111,"[""100001101110111""]",1,0.000244140625,False,False,,,,7.522146776846965,0.3075303432951302,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",100001101111001,"[""100001101111001""]",1,0.000244140625,False,False,,,,6.219633803063527,0.25277361195640674,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]",100001101111011,"[""100001101111011""]",1,0.000244140625,False,False,,,,7.4570161363853105,0.30479229687758197,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",100001101111111,"[""100001101111111""]",1,0.000244140625,False,False,,,,10.823177903027526,0.4463033752381391,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",100001110010110,"[""100001110010110""]",1,0.000244140625,False,False,,,,2.850516350635509,0.11113827863965924,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",100001110011101,"[""100001110011101""]",1,0.000244140625,False,False,,,,4.122206964274835,0.16459925958847743,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]",100001110101010,"[""100001110101010""]",1,0.000244140625,False,False,,,,2.8192340905214595,0.10982319437776698,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",100001110101101,"[""100001110101101""]",1,0.000244140625,False,False,,,,4.219184586069537,0.16867613075165383,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]",100001110110000,"[""100001110110000""]",1,0.000244140625,False,False,,,,3.5613103630126375,0.1410195600981108,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",100001110110001,"[""100001110110001""]",1,0.000244140625,False,False,,,,2.8079718039603208,0.10934973575439781,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]",100001110110100,"[""100001110110100""]",1,0.000244140625,False,False,,,,2.90300580895976,0.1133448986314951,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]",100001110110101,"[""100001110110101""]",1,0.000244140625,False,False,,,,4.160929536468582,0.16622712934872894,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",100001110111110,"[""100001110111110""]",1,0.000244140625,False,False,,,,7.4349897423846825,0.30386632273150505,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",100001110111111,"[""100001110111111""]",1,0.000244140625,False,False,,,,10.749224902699197,0.44319444300316235,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",100001111001111,"[""100001111001111""]",1,0.000244140625,False,False,,,,9.555071494047345,0.3929930717378639,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]",100001111011001,"[""100001111011001""]",1,0.000244140625,False,False,,,,6.234913267965176,0.2534159499380307,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",100001111011110,"[""100001111011110""]",1,0.000244140625,False,False,,,,7.5281005737828846,0.3077806367400534,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",100010000000001,"[""100010000000001""]",1,0.000244140625,False,False,,,,1.7228042348711525,0.06373005270010014,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",100010000000101,"[""100010000000101""]",1,0.000244140625,False,False,,,,2.965157108867544,0.11595769566300382,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",100010000010001,"[""100010000010001""]",1,0.000244140625,False,False,,,,0.9543180248896189,0.03142343174165967,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",100010000100111,"[""100010000100111""]",1,0.000244140625,False,False,,,,5.458619245174541,0.22078109400847196,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",100010000101101,"[""100010000101101""]",1,0.000244140625,False,False,,,,3.5056120082143574,0.13867804035045,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",100010000110011,"[""100010000110011""]",1,0.000244140625,False,False,,,,3.4330607499730643,0.13562803636909593,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",100010001010001,"[""100010001010001""]",1,0.000244140625,True,True,"[0, 1, 2, 1, 2]",0.2772785875691094,0.2479707779214419,0.27727858756910917,0.002961168930261777,"{""degradation"": 0.25962914226046996, ""nominal"": 0.2850242458593111, ""surge"": 0.28718237458754725}","{""degradation"": 0.2284067310943307, ""nominal"": 0.1777064312299359, ""surge"": 0.2479707779214419}"
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",100010001011110,"[""100010001011110""]",1,0.000244140625,False,False,,,,2.795633415054417,0.10883103854364314,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",100010001101010,"[""100010001101010""]",1,0.000244140625,False,False,,,,1.4800193591636384,0.05352354690722037,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",100010001101110,"[""100010001101110""]",1,0.000244140625,False,False,,,,2.770317521292892,0.1077667761361272,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",100010001110100,"[""100010001110100""]",1,0.000244140625,False,False,,,,1.5388018620519794,0.055994722076190155,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]",100010001111100,"[""100010001111100""]",1,0.000244140625,False,False,,,,4.794783841987985,0.1928739195257224,{},{}
"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1]",100010010010111,"[""100010010010111""]",1,0.000244140625,False,False,,,,4.858294466234163,0.19554386159846893,{},{}
"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",100010010011001,"[""100010010011001""]",1,0.000244140625,False,False,,,,1.581768319212821,0.05780100178217959,{},{}
"[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",100010010101000,"[""100010010101000""]",1,0.000244140625,False,False,,,,2.21334455444119,0.08435202348284492,{},{}
"[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]",100010010110101,"[""100010010110101""]",1,0.000244140625,False,False,,,,2.7850384133171824,0.10838563210598294,{},{}
"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]",100010011010110,"[""100010011010110""]",1,0.000244140625,False,False,,,,2.941389704470825,0.11495853066168359,{},{}
"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",100010011010111,"[""100010011010111""]",1,0.000244140625,False,False,,,,6.210575718540785,0.2523928164398642,{},{}
"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",100010011011001,"[""100010011011001""]",1,0.000244140625,False,False,,,,2.920845537385489,0.11409486829492653,{},{}
"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",100010011100010,"[""100010011100010""]",1,0.000244140625,False,False,,,,1.575893741851774,0.05755403867258919,{},{}
"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]",100010011101100,"[""100010011101100""]",1,0.000244140625,False,False,,,,2.8295159006091586,0.11025543445827271,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",100010100001000,"[""100010100001000""]",1,0.000244140625,False,False,,,,1.004647371992057,0.033539242173656,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",100010100001100,"[""100010100001100""]",1,0.000244140625,True,False,"[0, 1, 0, 2, 0]",0.30033927737913224,0.5088928344564151,0.30033927737913196,0.00393062414631631,"{""degradation"": 0.3174783088376419, ""nominal"": 0.29236640286611965, ""surge"": 0.2911731204336352}","{""degradation"": 0.5088928344564151, ""nominal"": 0.19213846166542445, ""surge"": 0.25853069091198505}"
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",100010100010010,"[""100010100010010""]",1,0.000244140625,True,False,"[0, 1, 0, 1, 1]",0.2522976404178029,0.19526588789299817,0.25229764041780284,0.0019109874431802068,"{""degradation"": 0.20973996483178653, ""nominal"": 0.2798885320234273, ""surge"": 0.26726442439819487}","{""degradation"": -0.013484756801935423, ""nominal"": 0.16761147162627962, ""surge"": 0.19526588789299817}"
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",100010100011100,"[""100010100011100""]",1,0.000244140625,False,False,,,,1.5431153539587372,0.05617605824882268,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",100010100101100,"[""100010100101100""]",1,0.000244140625,False,False,,,,1.6268889416194847,0.05969784108335069,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",100010100101111,"[""100010100101111""]",1,0.000244140625,False,False,,,,6.159433857818511,0.2502428485054968,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]",100010100110110,"[""100010100110110""]",1,0.000244140625,False,False,,,,2.863276923484092,0.11167472416708338,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",100010100111001,"[""100010100111001""]",1,0.000244140625,False,False,,,,4.806476125310251,0.19336545491116572,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",100010100111010,"[""100010100111010""]",1,0.000244140625,False,False,,,,4.79076749160693,0.1927050749743021,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",100010101000110,"[""100010101000110""]",1,0.000244140625,False,False,,,,3.6242688446225824,0.14366629048191343,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",100010101000111,"[""100010101000111""]",1,0.000244140625,False,False,,,,6.880250824558588,0.2805454879314457,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",100010101010100,"[""100010101010100""]",1,0.000244140625,False,False,,,,1.6374728787565367,0.060142782372984135,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]",100010101011111,"[""100010101011111""]",1,0.000244140625,False,False,,,,7.459225651800882,0.3048851833550562,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",100010101100001,"[""100010101100001""]",1,0.000244140625,False,False,,,,1.5866003590159825,0.058004137344469756,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",100010101100111,"[""100010101100111""]",1,0.000244140625,False,False,,,,6.1955382022378025,0.25176064980753327,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",100010101101100,"[""100010101101100""]",1,0.000244140625,False,False,,,,2.965966159792152,0.1159917075960976,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]",100010101110111,"[""100010101110111""]",1,0.000244140625,False,False,,,,7.471540155726719,0.3054028764580109,{},{}
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]",100010101111011,"[""100010101111011""]",1,0.000244140625,False,False,,,,7.419613549399019,0.3032199183691111,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",100010110010010,"[""100010110010010""]",1,0.000244140625,False,False,,,,1.6266569677159,0.059688089063238914,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",100010110100000,"[""100010110100000""]",1,0.000244140625,False,False,,,,2.301865282005095,0.08807337274744809,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",100010110101000,"[""100010110101000""]",1,0.000244140625,False,False,,,,3.559789009513917,0.14095560346468192,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",100010110101001,"[""100010110101001""]",1,0.000244140625,False,False,,,,2.8514995967061543,0.11117961361444555,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",100010110110111,"[""100010110110111""]",1,0.000244140625,False,False,,,,7.506822264852149,0.3068861115653227,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",100010111010000,"[""100010111010000""]",1,0.000244140625,False,False,,,,5.669171015298511,0.2296325426632074,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",100010111011010,"[""100010111011010""]",1,0.000244140625,False,False,,,,6.2397745688905655,0.2536203156173644,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",100010111100000,"[""100010111100000""]",1,0.000244140625,False,False,,,,5.643855121536986,0.22856828025569148,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]",100010111100011,"[""100010111100011""]",1,0.000244140625,False,False,,,,6.183174545792545,0.2512408903671564,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]",100010111100100,"[""100010111100100""]",1,0.000244140625,False,False,,,,4.998754601618063,0.20144870711772414,{},{}
"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",100010111111011,"[""100010111111011""]",1,0.000244140625,False,False,,,,10.823293566324246,0.4463082376419629,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",100011000001111,"[""100011000001111""]",1,0.000244140625,False,False,,,,6.789777108659096,0.27674203640778494,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",100011000010111,"[""100011000010111""]",1,0.000244140625,False,False,,,,6.774068474955776,0.27608165647092137,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]",100011000110001,"[""100011000110001""]",1,0.000244140625,False,False,,,,3.462337914210627,0.1368588278074793,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",100011000110110,"[""100011000110110""]",1,0.000244140625,False,False,,,,4.781976588881115,0.19233551159299916,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",100011000111110,"[""100011000111110""]",1,0.000244140625,False,False,,,,8.037958568817121,0.3292147090425315,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]",100011001011010,"[""100011001011010""]",1,0.000244140625,False,False,,,,2.9191427856115837,0.11402328580531075,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",100011001100010,"[""100011001100010""]",1,0.000244140625,False,False,,,,1.6163076920490989,0.05925301277713381,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",100011001101011,"[""100011001101011""]",1,0.000244140625,False,False,,,,4.150796225043387,0.1658011320477813,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]",100011001101111,"[""100011001101111""]",1,0.000244140625,False,False,,,,7.45235667373378,0.304596416337635,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",100011001110011,"[""100011001110011""]",1,0.000244140625,False,False,,,,4.137029338912883,0.16522238181619692,{},{}
"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",100011001111101,"[""100011001111101""]",1,0.000244140625,False,False,,,,7.45235667373378,0.304596416337635,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",100011010010111,"[""100011010010111""]",1,0.000244140625,False,False,,,,6.161631836387827,0.25033524998205076,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]",100011010011011,"[""100011010011011""]",1,0.000244140625,False,False,,,,4.209047802010858,0.16824998746363154,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]",100011010011101,"[""100011010011101""]",1,0.000244140625,False,False,,,,4.114254529228922,0.16426494480001674,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",100011010100001,"[""100011010100001""]",1,0.000244140625,False,False,,,,1.5186236721676698,0.055146445134128315,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",100011010100100,"[""100011010100100""]",1,0.000244140625,False,False,,,,1.5490563592152866,0.05642581394052215,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",100011010100111,"[""100011010100111""]",1,0.000244140625,False,False,,,,6.1128421041659395,0.24828416387916,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",100011010101001,"[""100011010101001""]",1,0.000244140625,False,False,,,,2.8083925117870914,0.1093674220161904,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",100011010110011,"[""100011010110011""]",1,0.000244140625,False,False,,,,4.137165515692734,0.16522810659245557,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",100011010111110,"[""100011010111110""]",1,0.000244140625,False,False,,,,7.412317896115219,0.30291321422501255,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",100011011001001,"[""100011011001001""]",1,0.000244140625,False,False,,,,2.9695834779360784,0.11614377711230237,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",100011011010011,"[""100011011010011""]",1,0.000244140625,False,False,,,,4.322822802536813,0.17303300864058505,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",100011011010111,"[""100011011010111""]",1,0.000244140625,False,False,,,,7.578379710667159,0.30989433636971475,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]",100011011100000,"[""100011011100000""]",1,0.000244140625,False,False,,,,3.6623020372314103,0.14526517920820858,{},{}
"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",100011011100001,"[""100011011100001""]",1,0.000244140625,False,False,,,,2.9089634781790936,0.11359535486449557,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",100011100000000,"[""100011100000000""]",1,0.000244140625,False,False,,,,3.0481192670640835,0.11944536657230248,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",100011100000010,"[""100011100000010""]",1,0.000244140625,False,False,,,,2.292837091216504,0.08769383394251039,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",100011100000011,"[""100011100000011""]",1,0.000244140625,False,False,,,,3.537556784591372,0.14002097633109584,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",100011100011011,"[""100011100011011""]",1,0.000244140625,False,False,,,,4.10332757769971,0.16380558342605792,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",100011100011111,"[""100011100011111""]",1,0.000244140625,False,False,,,,7.4102817696479235,0.30282761689724275,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]",100011100100010,"[""100011100100010""]",1,0.000244140625,False,False,,,,1.575324962469625,0.05753012758652233,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",100011100100111,"[""100011100100111""]",1,0.000244140625,False,False,,,,6.173002388352753,0.25081326000701654,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",100011101000101,"[""100011101000101""]",1,0.000244140625,False,False,,,,4.992074705971403,0.2011678889925638,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",100011101001011,"[""100011101001011""]",1,0.000244140625,False,False,,,,4.219607177795032,0.16869389621122668,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",100011101010010,"[""100011101010010""]",1,0.000244140625,False,False,,,,2.959178850716844,0.11570637388577765,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",100011101100101,"[""100011101100101""]",1,0.000244140625,False,False,,,,4.320566117784572,0.17293813919729975,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",100011101101001,"[""100011101101001""]",1,0.000244140625,False,False,,,,4.257377224895732,0.17028172248503073,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",100011101101101,"[""100011101101101""]",1,0.000244140625,False,False,,,,5.623538991537948,0.2277142044080102,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",100011110000010,"[""100011110000010""]",1,0.000244140625,False,False,,,,3.61731451178633,0.1433739352098975,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]",100011110001100,"[""100011110001100""]",1,0.000244140625,False,False,,,,2.865068127240396,0.11175002511596527,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",100011110001101,"[""100011110001101""]",1,0.000244140625,False,False,,,,4.168041000993773,0.16652609032667576,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]",100011110010100,"[""100011110010100""]",1,0.000244140625,False,False,,,,2.899802383039451,0.11321022885390944,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]",100011110100000,"[""100011110100000""]",1,0.000244140625,False,False,,,,3.6052026521587592,0.14286476113102994,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",100011110100011,"[""100011110100011""]",1,0.000244140625,False,False,,,,4.157726110548273,0.16609245957114327,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",100011110101011,"[""100011110101011""]",1,0.000244140625,False,False,,,,5.460698984301649,0.22086852478185373,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0]",100011110110010,"[""100011110110010""]",1,0.000244140625,False,False,,,,4.212482209122685,0.16839436752841036,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]",100011110110100,"[""100011110110100""]",1,0.000244140625,False,False,,,,4.228293794852619,0.169059075496223,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",100011111000000,"[""100011111000000""]",1,0.000244140625,False,False,,,,7.7291712424102395,0.3162335065415301,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",100011111001010,"[""100011111001010""]",1,0.000244140625,False,False,,,,6.2704324142386145,0.2549091499206966,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",100011111001011,"[""100011111001011""]",1,0.000244140625,False,False,,,,7.5734052879919895,0.309685215131407,{},{}
