routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",011111111101011010,"[""011111111101011010""]",1,0.000244140625,False,False,,,,13.236163177056444,0.4696204435730892,{},{}
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]",011111111101100011,"[""011111111101100011""]",1,0.000244140625,False,False,,,,13.24174433673211,0.46982170437314885,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",100000000000111100,"[""100000000000111100""]",1,0.000244140625,False,False,,,,7.015051478422755,0.2452824940270681,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",100000000010010100,"[""100000000010010100""]",1,0.000244140625,False,False,,,,1.7563997033617271,0.055651570529451126,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",100000000010101111,"[""100000000010101111""]",1,0.000244140625,False,False,,,,7.436145912788988,0.2604674748708793,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",100000000010110001,"[""100000000010110001""]",1,0.000244140625,False,False,,,,2.9717719304674355,0.09947880375915787,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",100000000011100100,"[""100000000011100100""]",1,0.000244140625,False,False,,,,2.9899177764729257,0.10013315656342331,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",100000000100011100,"[""100000000100011100""]",1,0.000244140625,False,False,,,,2.988476623550588,0.10008118750913828,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",100000000100100001,"[""100000000100100001""]",1,0.000244140625,False,False,,,,1.8477309665664658,0.058945044318275554,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",100000000101001101,"[""100000000101001101""]",1,0.000244140625,False,False,,,,4.281938512287086,0.1467243924525246,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",100000000101001110,"[""100000000101001110""]",1,0.000244140625,False,False,,,,4.2270930146047805,0.14474662270848004,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",100000000101010110,"[""100000000101010110""]",1,0.000244140625,False,False,,,,4.177179953496878,0.14294672032335307,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]",100000000101110111,"[""100000000101110111""]",1,0.000244140625,False,False,,,,8.672682012759925,0.3050578932149251,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",100000000110001100,"[""100000000110001100""]",1,0.000244140625,False,False,,,,2.9805791072080905,0.09979639715194678,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",100000000111011010,"[""100000000111011010""]",1,0.000244140625,False,False,,,,7.384446555403329,0.2586031573034431,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",100000000111100101,"[""100000000111100101""]",1,0.000244140625,False,False,,,,7.458844980863807,0.26128602027485087,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",100000001000000111,"[""100000001000000111""]",1,0.000244140625,False,False,,,,7.111221666404455,0.24875046306932275,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",100000001010001101,"[""100000001010001101""]",1,0.000244140625,False,False,,,,2.284778733258827,0.07470531428014837,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",100000001011011001,"[""100000001011011001""]",1,0.000244140625,False,False,,,,3.484992448946949,0.11798592022934216,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",100000001100000101,"[""100000001100000101""]",1,0.000244140625,False,False,,,,3.1409736206976047,0.10558034349751262,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0]",100000001100011010,"[""100000001100011010""]",1,0.000244140625,False,False,,,,2.186717404411602,0.07116914928118587,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]",100000001100100001,"[""100000001100100001""]",1,0.000244140625,False,False,,,,1.1268370492280473,0.03294906946840777,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",100000001101100010,"[""100000001101100010""]",1,0.000244140625,False,False,,,,2.227436176004601,0.07263749869680758,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]",100000001101111110,"[""100000001101111110""]",1,0.000244140625,False,False,,,,7.90931398667509,0.2775302701763488,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]",100000001111010000,"[""100000001111010000""]",1,0.000244140625,False,False,,,,6.164592863903099,0.21461431910955425,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",100000010101101111,"[""100000010101101111""]",1,0.000244140625,False,False,,,,7.930748356199707,0.2783032096029179,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",100000010110011011,"[""100000010110011011""]",1,0.000244140625,False,False,,,,4.669719256790044,0.16070805667677077,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",100000011000010110,"[""100000011000010110""]",1,0.000244140625,False,False,,,,4.264428925488227,0.14609298363202125,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]",100000011010011111,"[""100000011010011111""]",1,0.000244140625,False,False,,,,7.994580801021534,0.28060505539504266,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]",100000011011001010,"[""100000011011001010""]",1,0.000244140625,False,False,,,,3.5095404917864306,0.11887114104882796,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",100000011011010101,"[""100000011011010101""]",1,0.000244140625,False,False,,,,4.706290620899544,0.16202684747074222,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0]",100000011101100000,"[""100000011101100000""]",1,0.000244140625,False,False,,,,4.235705985946811,0.14505721290906978,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]",100000011110001010,"[""100000011110001010""]",1,0.000244140625,False,False,,,,3.443091655536869,0.11647494622126685,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",100000011110111011,"[""100000011110111011""]",1,0.000244140625,False,False,,,,9.186300637660425,0.32357936570096507,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",100000100000111001,"[""100000100000111001""]",1,0.000244140625,False,False,,,,6.249393434630092,0.21767229123395834,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",100000100011000001,"[""100000100011000001""]",1,0.000244140625,False,False,,,,3.011517816165088,0.10091207018037644,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]",100000100011001101,"[""100000100011001101""]",1,0.000244140625,False,False,,,,3.465667976882684,0.11728906528621219,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",100000100101010110,"[""100000100101010110""]",1,0.000244140625,False,False,,,,3.466146145848337,0.11730630841742212,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",100000101000110000,"[""100000101000110000""]",1,0.000244140625,False,False,,,,5.077454832942534,0.17541130708314176,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]",100000101011111011,"[""100000101011111011""]",1,0.000244140625,False,False,,,,9.186861141009945,0.32359957787175325,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0]",100000101100101010,"[""100000101100101010""]",1,0.000244140625,False,False,,,,3.529343919926741,0.1195852675069584,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",100000101101101101,"[""100000101101101101""]",1,0.000244140625,False,False,,,,6.16362849398313,0.21457954320760456,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]",100000101110111100,"[""100000101110111100""]",1,0.000244140625,False,False,,,,8.000831870547415,0.28083047364628766,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",100000110001100001,"[""100000110001100001""]",1,0.000244140625,False,False,,,,2.2524923537474675,0.07354104324167243,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",100000110001100101,"[""100000110001100101""]",1,0.000244140625,False,False,,,,3.520830355781862,0.1192782620043872,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",100000110010001111,"[""100000110010001111""]",1,0.000244140625,False,False,,,,6.689209672180367,0.23353239432947812,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",100000110011100111,"[""100000110011100111""]",1,0.000244140625,False,False,,,,7.949867466165365,0.2789926590348872,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",100000110100000010,"[""100000110100000010""]",1,0.000244140625,False,False,,,,3.0264648437378256,0.10145107119497201,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",100000110100010110,"[""100000110100010110""]",1,0.000244140625,False,False,,,,3.498102205355056,0.11845866786901055,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",100000110100101011,"[""100000110100101011""]",1,0.000244140625,False,False,,,,4.715195349505639,0.16234795865689788,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",100000110101010100,"[""100000110101010100""]",1,0.000244140625,False,False,,,,3.4683599126265925,0.11738613850629771,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",100000110101010110,"[""100000110101010110""]",1,0.000244140625,False,False,,,,4.70024017613809,0.1618086638988375,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",100000110110100001,"[""100000110110100001""]",1,0.000244140625,False,False,,,,3.4909328382141016,0.11820013511765398,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]",100000110110101111,"[""100000110110101111""]",1,0.000244140625,False,False,,,,9.24264610493519,0.3256112254724926,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]",100000110111010100,"[""100000110111010100""]",1,0.000244140625,False,False,,,,6.679556788551926,0.2331843041125983,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",100000110111011110,"[""100000110111011110""]",1,0.000244140625,False,False,,,,9.184338819219604,0.32350862105793093,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",100000111010101011,"[""100000111010101011""]",1,0.000244140625,False,False,,,,7.994416166276409,0.280599118542767,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",100000111110100110,"[""100000111110100110""]",1,0.000244140625,False,False,,,,8.066412869210978,0.2831953736001971,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]",100000111111000100,"[""100000111111000100""]",1,0.000244140625,False,False,,,,10.741009631868014,0.3796433370290941,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",100000111111001111,"[""100000111111001111""]",1,0.000244140625,False,False,,,,14.484261229354317,0.5146277945818134,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",100001000000011111,"[""100001000000011111""]",1,0.000244140625,False,False,,,,7.532367559908444,0.2639372995682015,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",100001000000101101,"[""100001000000101101""]",1,0.000244140625,False,False,,,,4.370407022813975,0.1499146332346266,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",100001000001010110,"[""100001000001010110""]",1,0.000244140625,False,False,,,,2.2202518908719973,0.07237842799149358,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",100001000001101101,"[""100001000001101101""]",1,0.000244140625,False,False,,,,3.5790013570171686,0.12137595189846735,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",100001000011111100,"[""100001000011111100""]",1,0.000244140625,False,False,,,,6.639152947547306,0.23172731132998187,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",100001000100101010,"[""100001000100101010""]",1,0.000244140625,False,False,,,,2.226715599543432,0.07261151416966508,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",100001000101111001,"[""100001000101111001""]",1,0.000244140625,False,False,,,,6.7159623930097325,0.23449711748932026,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",100001000110011000,"[""100001000110011000""]",1,0.000244140625,False,False,,,,4.16387228744193,0.14246683591351908,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]",100001000111000101,"[""100001000111000101""]",1,0.000244140625,False,False,,,,7.505709597591102,0.26297599347130873,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",100001001000011000,"[""100001001000011000""]",1,0.000244140625,False,False,,,,3.1069874761091167,0.1043547776566629,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",100001001001110100,"[""100001001001110100""]",1,0.000244140625,False,False,,,,1.5093629365447705,0.04674323960487279,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",100001001010100101,"[""100001001010100101""]",1,0.000244140625,False,False,,,,1.648797795515025,0.05177136510268301,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",100001001011100110,"[""100001001011100110""]",1,0.000244140625,False,False,,,,2.7325386377057255,0.09085187195642361,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",100001001100000111,"[""100001001100000111""]",1,0.000244140625,False,False,,,,5.668040030178852,0.19670825184131516,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]",100001001100010001,"[""100001001100010001""]",1,0.000244140625,True,False,"[0, 2, 2, 0, 1, 2]",0.4043628657179966,0.7512938139846874,0.4043628657179972,0.006896109036243076,"{""degradation"": 0.3217553931264082, ""nominal"": 0.42869028446158064, ""surge"": 0.462642919566001}","{""degradation"": 0.5387236493220638, ""nominal"": 0.47936203001716454, ""surge"": 0.7512938139846874}"
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",100001001100110111,"[""100001001100110111""]",1,0.000244140625,False,False,,,,6.119289418834091,0.2129806429329339,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0]",100001001101010100,"[""100001001101010100""]",1,0.000244140625,False,False,,,,1.498583114357598,0.04635451113911126,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]",100001001101011101,"[""100001001101011101""]",1,0.000244140625,False,False,,,,4.064545310999074,0.1388850307138648,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]",100001001101110010,"[""100001001101110010""]",1,0.000244140625,False,False,,,,2.6982835747841616,0.08961660871897341,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]",100001001110111100,"[""100001001110111100""]",1,0.000244140625,False,False,,,,5.959171172277674,0.20720665897999188,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",100001010000100001,"[""100001010000100001""]",1,0.000244140625,False,False,,,,1.0995902931877557,0.031966531028662,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",100001010001100110,"[""100001010001100110""]",1,0.000244140625,False,False,,,,1.450446606267204,0.04461867258702801,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]",100001010001111101,"[""100001010001111101""]",1,0.000244140625,False,False,,,,5.967709407528011,0.20751455414111278,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",100001010011100110,"[""100001010011100110""]",1,0.000244140625,False,False,,,,2.6695409985350347,0.08858012988162743,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]",100001010100001111,"[""100001010100001111""]",1,0.000244140625,False,False,,,,4.754664758961152,0.16377125513765176,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",100001010100100110,"[""100001010100100110""]",1,0.000244140625,False,False,,,,1.5049632269071163,0.04658458277848499,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",100001010101010101,"[""100001010101010101""]",1,0.000244140625,False,False,,,,2.723201549187814,0.09051516954786566,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",100001010110110101,"[""100001010110110101""]",1,0.000244140625,False,False,,,,3.990356198675398,0.13620971573101565,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]",100001010111000101,"[""100001010111000101""]",1,0.000244140625,False,False,,,,6.71386287992298,0.23442140747417448,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",100001011000000010,"[""100001011000000010""]",1,0.000244140625,False,False,,,,3.1451865738924663,0.10573226574663029,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]",100001011001110001,"[""100001011001110001""]",1,0.000244140625,False,False,,,,2.8118006377185942,0.09371011907063455,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",100001011010000100,"[""100001011010000100""]",1,0.000244140625,False,False,,,,2.3260374491313285,0.07619313449108779,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",100001011011010010,"[""100001011011010010""]",1,0.000244140625,False,False,,,,2.800994511186828,0.09332044205049622,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",100001011011110001,"[""100001011011110001""]",1,0.000244140625,False,False,,,,4.032336182908763,0.137723545419519,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]",100001011110100000,"[""100001011110100000""]",1,0.000244140625,False,False,,,,3.5177572857702204,0.11916744479701019,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",100001011110100110,"[""100001011110100110""]",1,0.000244140625,False,False,,,,4.024752170941237,0.1374500602650086,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]",100001011111010000,"[""100001011111010000""]",1,0.000244140625,False,False,,,,6.705117232918131,0.2341060328897651,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",100001011111111100,"[""100001011111111100""]",1,0.000244140625,False,False,,,,10.447832306633627,0.3690711429932734,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",100001100000011110,"[""100001100000011110""]",1,0.000244140625,False,False,,,,3.471652882954242,0.11750488548384884,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",100001100010010000,"[""100001100010010000""]",1,0.000244140625,False,False,,,,1.0003933922259662,0.028389416448325017,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",100001100100000100,"[""100001100100000100""]",1,0.000244140625,False,False,,,,1.1594734551086125,0.03412596272004408,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]",100001100110000100,"[""100001100110000100""]",1,0.000244140625,False,False,,,,2.305555852072912,0.07545455275359508,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",100001100110101011,"[""100001100110101011""]",1,0.000244140625,False,False,,,,3.9785812176841295,0.13578510109307163,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",100001101000001111,"[""100001101000001111""]",1,0.000244140625,False,False,,,,6.892750612369359,0.24087223315293088,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",100001101000011101,"[""100001101000011101""]",1,0.000244140625,False,False,,,,4.878523588203354,0.1682376973318128,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",100001101000100000,"[""100001101000100000""]",1,0.000244140625,False,False,,,,3.1982863682606664,0.10764708412105259,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",100001101010100110,"[""100001101010100110""]",1,0.000244140625,False,False,,,,2.8308672579224936,0.09439767568246245,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",100001101010100111,"[""100001101010100111""]",1,0.000244140625,False,False,,,,6.1552039020684495,0.21427574611032427,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",100001101100001101,"[""100001101100001101""]",1,0.000244140625,False,False,,,,2.9679652832742205,0.09934153320891864,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]",100001101110100001,"[""100001101110100001""]",1,0.000244140625,False,False,,,,2.915009323593262,0.09743190162109855,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",100001101110100111,"[""100001101110100111""]",1,0.000244140625,False,False,,,,7.447982540838273,0.2608943125479296,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",100001101110110001,"[""100001101110110001""]",1,0.000244140625,False,False,,,,4.10026545156072,0.1401731257488495,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",100001101111000010,"[""100001101111000010""]",1,0.000244140625,False,False,,,,6.752446251561623,0.2358127527673134,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",100001110000111001,"[""100001110000111001""]",1,0.000244140625,False,False,,,,6.753168408769715,0.23583879429737445,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",100001110011110001,"[""100001110011110001""]",1,0.000244140625,False,False,,,,3.939231582745218,0.13436612377113755,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",100001110110101000,"[""100001110110101000""]",1,0.000244140625,False,False,,,,4.701710533718266,0.16186168609496826,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",100001110110111010,"[""100001110110111010""]",1,0.000244140625,False,False,,,,7.185402557080593,0.25142548157340094,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",100001111000110011,"[""100001111000110011""]",1,0.000244140625,False,False,,,,8.131019176049811,0.2855251254365366,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]",100001111000110101,"[""100001111000110101""]",1,0.000244140625,False,False,,,,8.167476914572708,0.2868398188067115,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",100001111000111101,"[""100001111000111101""]",1,0.000244140625,False,False,,,,11.386851070963075,0.4029328632740992,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",100001111011101100,"[""100001111011101100""]",1,0.000244140625,False,False,,,,7.2804474302851485,0.2548528709215546,{},{}
